0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,0,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,1.0
0,80.58370370370369,1,4.28,0.0,3,0.0,29.111016438157574,126.0,0.0,0.0,345.0,315.0,125.144,315.0,0.333333,304.05591591021545,1.0,75.13,,1.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,50.0,0.0,1.0,750.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
0,400.0,3,400.0,0.0,0,0.0,0.0,400.0,0.0,1.0,400.0,400.0,0.0,400.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,1163.178,1,1815.89,0.0,0,0.0,344.00942935397063,666.6666666666666,0.0,1.0,1100.0,1000.0,0.0,1033.3333333333333,1.0,0.0,,,1.0,0.5,1100.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,841.1662500000001,3,5998.41,0.0,3,0.0,290.5646779875723,178.7590909090909,0.0,0.25,1250.0,500.0,15.649090909090908,500.0,0.142857,196.79103288768007,1.0,44.91,1.4478,1.75,0.0,0.0
0,,1,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,1000.0,0.0,0,0.0,,,,,1000.0,,,1000.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,85.71428571428571,2,100.0,0.0,1,0.0,35.63483225498992,66.66666666666667,0.0,0.5,200.0,100.0,33.333333333333336,100.0,1.0,0.0,1.0,100.0,1.0,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,426.5,1,614.0,0.0,0,0.0,131.33925536563697,153.5,0.0,0.5,75.0,150.0,0.0,153.5,0.0,67.07458535093602,,,0.75,0.0,0.0,0.0
1,,2,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,0.0
0,339.61785714285713,1,582.1,0.0,0,0.0,265.7262049605708,116.48599999999999,0.0,0.5,59.61,48.525,0.0,0.0,0.0,230.96995885107367,,,5.997939206594539,0.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,67.04,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,108.3,,,1250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,6098.333333333333,2,9959.0,0.0,4,0.0,3378.4801675345443,865.3846153846154,0.0,0.777778,1250.0,1250.0,195.46153846153845,1250.0,1.0,0.0,1.0,268.5,1.0,0.444444,0.0,0.0
1,,2,,0.0,0,0.0,,,,,50.0,,,50.0,,,,,,0.0,50.0,1.0
0,33.333333333333336,3,40.0,0.0,0,0.0,9.84731927834662,20.0,0.0,0.5,40.0,20.0,0.0,20.0,0.0,0.0,,,1.0,0.0,0.0,0.0
1,-182.916,0,0.1,0.0,0,0.0,555.8338156019897,0.1111111111111111,8.0,,15.0,1.0,0.0,0.0,,,,,,8.0,0.0,1.0
0,,2,1011.53,0.0,0,0.0,,,,,336.94,,,505.765,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,350.0,1,350.0,0.0,0,0.0,0.0,350.0,0.0,1.0,125.0,350.0,0.0,350.0,0.0,,,,1.0,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1000.0,,,125.0,,,,,,0.0,125.0,0.0
0,,1,,0.0,0,0.0,,,,,80.0,,,0.0,,,,,,0.0,0.0,0.0
0,1938.14,3,2465.02,0.0,0,0.0,369.1573280942886,144.4158823529412,0.0,1.0,20.0,100.0,0.0,175.35714285714286,1.0,302.4542969693737,,,1.0,0.0625,0.0,0.0
0,2097.2918181818186,0,3312.53,0.0,5,0.0,809.6287599919239,327.27272727272725,0.0,0.333333,600.0,600.0,26.133636363636366,600.0,0.2,0.0,1.525,50.0,1.0,0.833333,0.0,1.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,1.0
0,56.0,1,100.0,0.0,0,0.0,16.583123951777,50.0,0.0,0.5,150.0,50.0,0.0,50.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0,13.870588235294118,3,-25.77,0.0,1,0.0,28.17285139779701,6.449333333333334,2.0,0.5,30.0,24.225,4.534000000000001,0.0,1.0,27.787945228102053,1.0,68.01,1.9917440660474715,2.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,40.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,269.0,2,269.0,0.0,0,0.0,0.0,269.0,0.0,1.0,466.0,269.0,0.0,282.5,0.0,,,,1.0,0.0,296.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,995.707037037037,0,1163.96,0.0,3,0.0,118.54024398797779,219.70833333333334,0.0,,350.0,218.25,67.38166666666666,250.0,,489.06647895080005,,104.45,,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,35.0,1,35.0,0.0,0,0.0,0.0,35.0,0.0,1.0,100.0,35.0,0.0,35.0,0.0,,,,1.0,0.0,0.0,0.0
0,1256.6666666666667,1,1290.0,0.0,0,0.0,66.14378277661477,430.0,0.0,1.0,765.0,300.0,0.0,430.0,0.0,362.9049462324811,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,1.0
0,2315.068620689655,1,3302.9,0.0,9,0.0,720.8791274336209,150.0922222222222,0.0,0.222222,250.0,250.0,26.69666666666667,249.9375,0.222222,72.7147349943196,3.229688344442443,55.51,1.0,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,20.0,1,20.0,0.0,0,0.0,0.0,20.0,0.0,,35.0,20.0,0.0,20.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1255.3775,1,716.51,0.0,1,0.0,66.10124285626434,300.0,0.0,1.0,1250.0,1200.0,13.3725,1200.0,1.0,,1.0,53.49,1.0,0.333333,0.0,0.0
0,29.41176470588235,1,50.0,0.0,0,0.0,25.36498280979462,12.6025,0.0,0.333333,50.0,0.4,0.0,50.0,0.0,28.749817970438237,,,125.0,0.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,200.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,110.0,,,0.0,,,,,,0.0,0.0,1.0
1,0.0,3,0.0,0.0,0,0.0,0.0,0.005,0.0,1.0,20.0,0.01,0.0,0.0,1.0,,,,1.0,1.0,0.0,0.0
0,50.49333333333334,1,35.74,0.0,0,0.0,0.42723919919956466,25.37,0.0,1.0,120.0,25.37,0.0,50.0,0.0,34.83208004124933,,,1.0,0.0,0.0,1.0
0,66.66666666666667,1,79.73,0.0,0,0.0,57.735026918962575,33.336666666666666,0.0,1.0,650.51,50.005,0.0,100.0,1.0,70.70360705084288,,,1.0,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,2174.425,1,962.6,0.0,0,0.0,1443.4159425935866,750.0483333333333,0.0,0.0,1250.0,1000.0,0.0,1000.0,0.2,1722.502063324495,,,,0.714286,0.0,1.0
0,,1,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
1,52.568461538461534,3,29.64,0.0,10,0.0,47.62439263170148,0.0,0.0,0.0,25.0,,12.087857142857144,0.0,0.636364,,0.6215410813111962,11.745000000000001,,3.666667,0.0,0.0
0,140.0,0,115.0,0.0,0,0.0,0.0,140.0,0.0,1.0,50.0,140.0,0.0,140.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,2,50.0,0.0,0,0.0,0.0,50.0,0.0,,50.0,50.0,0.0,50.0,,,,,,0.0,0.0,0.0
0,212.5,1,1000.0,0.0,0,0.0,307.40852297878797,500.0,0.0,0.5,1000.0,500.0,0.0,500.0,0.0,565.685424949238,,,1.8,0.0,0.0,0.0
0,25.0,1,25.0,0.0,0,0.0,0.0,25.0,0.0,,25.0,25.0,0.0,25.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,1,2708.44,0.0,0,0.0,0.0,0.1,0.0,1.0,600.0,0.2,0.0,600.0,1.0,,,,1.0,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,250.0,1,250.0,0.0,0,0.0,0.0,250.0,0.0,1.0,150.0,250.0,0.0,250.0,0.0,,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,2666.6666666666665,2,3500.0,0.0,0,0.0,721.6878364870322,1166.6666666666667,0.0,1.0,1000.0,1250.0,0.0,1166.6666666666667,0.0,144.33756729740642,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,1722.1961538461537,1,2287.31,0.0,1,0.0,822.9620019735469,583.3333333333334,0.0,0.5,1250.0,1075.0,4.0,950.0,1.0,542.3713365090994,1.0,24.0,1.1627906976744187,0.5,0.0,1.0
1,1078.2857142857142,0,4995.0,0.0,4,0.0,1513.660982990766,790.9090909090909,0.0,1.0,1240.0,1243.0,450.45454545454544,1250.0,1.0,4.740906081772816,1.0,1245.0,1.0,0.571429,0.0,0.0
0,178.345,1,5.03,0.0,4,0.0,248.4985361123884,0.0,0.0,0.0,20.0,,70.286,10.0,1.0,,1.0,18.675,,4.0,10.0,1.0
0,,3,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,153.96099999999998,1,45.94,0.0,5,0.0,76.54016265261582,5.555555555555555,0.0,1.0,200.0,50.0,39.29888888888889,50.0,1.0,,1.0,33.0,1.0,1.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,2890.0,1,5307.22,0.0,0,0.0,0.0,725.0,0.0,1.0,1200.0,1250.0,0.0,950.0,1.0,718.2153808805081,,,1.0,0.333333,0.0,1.0
1,,1,2500.0,0.0,0,0.0,,,,,1250.0,,,1250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,750.0,,,1083.3333333333333,,,,,,0.0,0.0,0.0
0,100.0,2,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,1153.8461538461538,1,1200.0,0.0,0,0.0,51.887452166277086,600.0,0.0,0.5,100.0,600.0,0.0,600.0,0.0,707.1067811865476,,,0.16666666666666666,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,20.0,1,20.0,0.0,0,0.0,0.0,20.0,0.0,,125.0,20.0,0.0,20.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,10.0,1,10.0,0.0,0,0.0,0.0,1880.0,0.0,1.0,1250.0,3760.0,0.0,0.0,1.0,,,,1.0,1.0,0.0,0.0
0,2924.09,2,4598.18,0.0,2,0.0,1132.0202166039248,750.0,0.0,1.0,1250.0,1250.0,80.364,1250.0,1.0,0.0,1.0,200.91,1.0,0.666667,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,2945.81,0,5266.2,0.0,0,0.0,,872.56,0.0,1.0,1250.0,1745.12,0.0,1083.3333333333333,0.0,,,,1.0,0.0,0.0,0.0
0,10.0,1,10.0,0.0,0,0.0,0.0,10.0,0.0,1.0,270.0,10.0,0.0,10.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,947.5,3,475.0,0.0,0,0.0,166.01957715883992,333.3333333333333,0.0,1.0,525.0,1000.0,0.0,1000.0,1.0,,,,1.0,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,130.0,,,0.0,,,,,,0.0,0.0,0.0
0,1584.0266666666666,0,1721.61,0.0,0,0.0,612.0310207415962,290.20124999999996,0.0,1.0,1014.63,35.34,0.0,875.0,1.0,464.90547463717724,,,1.0,0.142857,0.0,0.0
0,100.0,3,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,400.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,75.0,0.0,0,0.0,,,,,900.0,,,75.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,141.40928571428572,1,281.63,0.0,1,0.0,82.59425017780512,35.83,0.0,0.571429,200.0,50.0,4.516666666666667,63.550000000000004,1.0,41.54742660072772,1.0,40.65,0.5015,0.285714,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,1,1250.0,0.0,0,0.0,,0.15666666666666665,0.0,1.0,1250.0,0.235,0.0,1250.0,1.0,0.07778174593052023,,,1.0,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,182.66666666666666,0,224.0,0.0,0,0.0,71.59143337951359,24.94333333333333,0.0,1.0,160.0,0.19,0.0,124.0,1.0,58.26969907250251,,,1.0,0.5,0.0,1.0
0,134.14,1,658.35,0.0,1,0.0,158.40107649044984,137.54250000000002,0.0,0.833333,95.0,0.15000000000000002,4.87375,550.0,1.0,402.04693596643665,1.0,38.99,0.9333333333333332,0.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,250.0,,,250.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,496.84285714285716,0,1031.55,0.0,4,0.0,225.11372026473308,62.5,0.0,0.0,1250.0,500.0,24.058749999999996,500.0,0.4,,1.154791154791155,28.49,,1.666667,0.0,0.0
0,37.776923076923076,2,1.01,0.0,2,0.0,20.624972882655054,19.0,0.0,0.5,50.0,47.5,13.798000000000002,0.0,1.0,24.748737341529164,1.0,34.495000000000005,0.631578947368421,1.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,175.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,25.0,0.0,0,0.0,,,,,50.0,,,25.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,411.16,0,1288.06,0.0,1,0.0,596.3117708045012,123.10615384615383,0.0,1.0,250.0,250.0,3.4000000000000004,250.0,1.0,201.68678359029877,1.0,44.2,1.0,0.444444,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.29333333333333333,0.0,,50.0,0.44,0.0,0.0,,0.07071067811865478,,,,0.5,0.0,1.0
0,47.24333333333334,1,38.71,0.0,2,0.0,20.609771145421917,10.001999999999999,0.0,1.0,40.0,25.005,10.120000000000001,50.0,1.0,35.34826799151551,1.0,25.3,1.0,0.666667,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.4066666666666666,1,-26.11,0.0,0,0.0,0.7075275528876867,0.2966666666666667,5.0,1.0,200.0,0.89,0.0,0.0,0.0,,,,1.0,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,2,100.0,0.0,0,0.0,0.0,100.0,0.0,,250.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,430.0,1,850.0,0.0,0,0.0,289.8275349237888,300.0,0.0,1.0,586.0,350.0,0.0,340.0,1.0,180.27756377319946,,,1.0,0.333333,295.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,55.0,,,65.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,283.59999999999997,1,179.84,0.0,11,0.0,153.7863526129676,46.15384615384615,0.0,0.0,880.0,300.0,32.31999999999999,300.0,0.636364,282.842712474619,0.9728905455777702,29.51,,5.5,0.0,0.0
0,233.875,1,217.75,0.0,2,0.0,16.43982533796686,42.857142857142854,0.0,1.0,71.25,300.0,1.5714285714285714,300.0,1.0,,1.0,5.5,1.0,6.0,0.0,0.0
0,,1,200.0,0.0,0,0.0,,,,,10.0,,,200.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,231.8181818181818,1,550.0,0.0,0,0.0,252.2624895547565,183.33333333333334,0.0,0.666667,250.0,250.0,0.0,183.33333333333334,0.0,115.47005383792515,,,1.0,0.0,0.0,0.0
0,239.83857142857144,0,287.49,0.0,0,0.0,176.28494494506813,64.31206896551724,0.0,1.0,300.0,78.0,0.0,50.0,1.0,134.31398281992972,,,1.0,0.933333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,47.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,1569.266,2,1961.58,0.0,0,0.0,877.2407725248523,0.0,0.0,0.0,250.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,15.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,2,0.0,0.0,0,0.0,0.0,0.13999999999999999,0.0,,0.56,0.27999999999999997,0.0,0.0,,0.09899494936611666,,,,1.0,0.0,0.0
0,2400.33,1,3678.91,0.0,4,0.0,1182.3283587586823,535.7142857142857,0.0,0.666667,1250.0,1250.0,10.155714285714286,1250.0,1.0,0.0,1.0,15.55,1.0,1.333333,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,145.45454545454547,1,225.0,0.0,0,0.0,63.06562238868913,37.66833333333333,0.0,0.75,300.0,50.28,0.0,112.5,1.0,65.46089436959036,,,0.011137629276054098,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,1.0
1,,3,,0.0,0,0.0,,,,,100.0,,,100.0,,,,,,0.0,100.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,273.792962962963,0,830.44,0.0,6,0.0,223.36073399521948,135.50727272727272,0.0,0.75,270.0,437.5,60.01181818181818,375.0,0.571429,267.14181059255156,0.8966719953495131,68.81,0.8571428571428571,1.75,0.0,0.0
0,268.23555555555555,1,506.08,0.0,0,0.0,156.18988388425734,63.29625000000001,0.0,1.0,16.0,20.92,0.0,223.0,1.0,105.02620584542561,,,1.0,0.142857,0.0,0.0
0,40.0,1,40.0,0.0,0,0.0,0.0,40.0,0.0,1.0,63.0,40.0,0.0,40.0,0.0,,,,1.0,0.0,0.0,0.0
0,5014.82275862069,1,6673.03,0.0,28,0.0,2129.422584399173,188.47754385964913,0.0,0.421053,202.35,263.94,33.93929824561404,646.56,0.5,695.2865378775869,0.9094869312681509,41.32,0.5230734257785861,2.0,789.0,0.0
1,116.35187499999999,2,11.04,0.0,10,0.0,97.06504240070161,27.02142857142857,0.0,0.0,30.0,189.14999999999998,16.08214285714286,0.0,0.75,39.75354323830797,1.2453781512605042,17.85,,6.0,0.0,0.0
